"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Senegalia kallunkiae",1705511496,-12.4,-40.516667,"gass84,txmatfuz"
"2","Senegalia kallunkiae",1094912997,-12.4125,-40.526667,"gass84"
"3","Senegalia kallunkiae",1094910178,-12.417222,-40.521111,"gass84,iddatunl"
"4","Senegalia kallunkiae",1090870890,-20.761111,-41.264722,"gass84"
"5","Senegalia kallunkiae",1094866586,-15.872222,-39.527778,"gass84,iddatunl"
"6","Senegalia kallunkiae",1424238002,-18.776944,-40.443889,"cdround,gass84"
"7","Senegalia kallunkiae",1424237877,-20.794444,-40.301111,"cdround,gass84,iddatunl"
"8","Senegalia kallunkiae",912642710,-12.34,-40.48,"gass84"
"9","Senegalia kallunkiae",1077208272,-13.4,-41.283333,"gass84,iddatunl"
"10","Senegalia kallunkiae",1098098300,-22,-42.05,"gass84"
"11","Senegalia kallunkiae",1077194894,0,-40.7,"gass84"
"12","Senegalia kallunkiae",1090444436,-12.433333,-40.7,"gass84"
"13","Senegalia kallunkiae",1097103737,-15.2487171410569,-40.6241905069502,"cdrep"
"14","Senegalia kallunkiae",912140279,-13.58,-40.13,"gass84"
"15","Senegalia kallunkiae",1424236646,-13.584444,-40.141389,"cdround,gass84,rdatm"
"16","Senegalia kallunkiae",1097081268,-23.242091,-44.639187,"iddatunl"
"17","Senegalia kallunkiae",1097054419,-14.7929067831182,-39.0490868076529,"cdrep,iddatunl"
