"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Inga laurina",1658213795,-24.019167,-46.504444,"gass84"
"2","Inga laurina",1638342258,-11.557778,-40.905833,"gass84"
"3","Inga laurina",1676572646,-8,-49.416667,"gass84"
"4","Inga laurina",1676221874,-10.4014,-36.4614,"gass84"
"5","Inga laurina",1676475229,-16.283,-39.0243,"gass84"
"6","Inga laurina",1835735805,-22.870833,-41.986944,"cdround,gass84,rdatm"
"7","Inga laurina",1795974228,-22.931667,-42.601944,"gass84"
"8","Inga laurina",1585305343,14.13019,-89.67292,""
"9","Inga laurina",1424784184,-2.5639,-72.8556,"gass84,iddatunl"
"10","Inga laurina",1264696647,-11.665,-41.131667,"gass84,iddatunl"
"11","Inga laurina",1638347416,-12.5125,-38.495278,"cdround,gass84,rdatm"
"12","Inga laurina",1657213345,-11.0052,-37.1252,"gass84,iddatunl"
"13","Inga laurina",1449771231,-22.872778,-43.034167,"cdround,gass84"
"14","Inga laurina",1423837527,-16.433333,-39.05,"gass84,iddatunl"
"15","Inga laurina",1413715314,-7.35,-40.783333,"gass84"
"16","Inga laurina",1291007360,-19.558611,-54.427222,"gass84"
"17","Inga laurina",1585305309,14.36006,-89.40444,""
"18","Inga laurina",1455752896,-13.716667,-39.133333,"gass84,iddatunl"
"19","Inga laurina",1455752838,-15.433333,-39.1,"gass84,iddatunl"
"20","Inga laurina",1258209319,14.386389,-89.385278,"cdround,gass84,iddatunl"
"21","Inga laurina",1585305324,14.38641,-89.38539,""
"22","Inga laurina",1094944096,-11.45,-37.35,"gass84,iddatunl"
"23","Inga laurina",1455891444,-20.598417,-40.423266,"gass84"
"24","Inga laurina",1423941005,-9.138889,-64.635278,"cdround,gass84"
"25","Inga laurina",1563373318,5.798889,-72.213472,"cdround"
"26","Inga laurina",1303205956,-11.8,-37.6,"gass84"
"27","Inga laurina",1208835815,-8.880556,-44.959444,"gass84"
"28","Inga laurina",1328371247,2.783333,-72.636167,"cdround,gass84"
"29","Inga laurina",1658216818,-7.252,-52.624678,"gass84"
"30","Inga laurina",1456035825,14.6419,-61.0868,"gass84"
"31","Inga laurina",1801175406,-16.410556,-39.351111,"gass84,iddatunl"
"32","Inga laurina",1303591498,-22.926958,-53.693917,"gass84"
"33","Inga laurina",1077246168,-11.55,-37.783333,"gass84,iddatunl"
"34","Inga laurina",1135827243,-8.553611,-35.145278,"gass84,iddatunl"
"35","Inga laurina",1135827205,-8.561111,-35.184722,"gass84,iddatunl"
"36","Inga laurina",1087693728,-11.483333,-37.766389,"gass84"
