"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Chamaecrista ensiformis",1586075017,-22.852778,-42.895833,"cdround,gass84"
"2","Chamaecrista ensiformis",1585336542,-22.685,-42.657778,"cdround,gass84"
"3","Chamaecrista ensiformis",1585336571,-22.668333,-42.666944,"cdround,gass84"
"4","Chamaecrista ensiformis",1585336481,-22.697778,-42.704444,"cdround,gass84"
"5","Chamaecrista ensiformis",1265936431,-13.483333,-39.033333,"gass84,iddatunl"
"6","Chamaecrista ensiformis",1094931053,-12.373889,-37.976944,"gass84"
"7","Chamaecrista ensiformis",1324592720,-6.394783,-35.02495,"gass84,iddatunl"
"8","Chamaecrista ensiformis",1208835835,-3.976389,-42.091111,"gass84,iddatunl"
"9","Chamaecrista ensiformis",1264714504,-5.283333,-45.283333,"gass84,iddatunl"
"10","Chamaecrista ensiformis",1264694618,-3.977444,-38.275944,"gass84"
"11","Chamaecrista ensiformis",1699426280,-11.523056,-37.886111,"gass84,iddatunl"
"12","Chamaecrista ensiformis",1089192599,-7.414167,-34.964444,"gass84"
"13","Chamaecrista ensiformis",1094928325,-15.158333,-39.535,"gass84"
"14","Chamaecrista ensiformis",1424475756,-22.6325,-42.459167,"cdround,gass84,rdatm"
"15","Chamaecrista ensiformis",1424478833,-19.151667,-40.060833,"cdround,gass84"
"16","Chamaecrista ensiformis",1094929682,-14.888611,-39.615278,"gass84"
"17","Chamaecrista ensiformis",1094929173,-14.796667,-39.173889,"gass84,iddatunl"
"18","Chamaecrista ensiformis",1087695276,-11.30827,-37.531021,"gass84"
"19","Chamaecrista ensiformis",1077249389,-13.95,-38.933333,"gass84,iddatunl"
"20","Chamaecrista ensiformis",1089260703,-3.604944,-38.781139,"gass84"
"21","Chamaecrista ensiformis",1638347617,-16.199444,-39.060278,"cdround,gass84,rdatm"
"22","Chamaecrista ensiformis",1090875591,-20.4124,-40.3293,"gass84"
"23","Chamaecrista ensiformis",1090875631,-20.412421,-40.329392,"gass84"
"24","Chamaecrista ensiformis",1089115630,-10.690889,-36.843861,"gass84,iddatunl"
"25","Chamaecrista ensiformis",1089189138,-8.719722,-35.843889,"gass84"
"26","Chamaecrista ensiformis",1094926630,-19.15,-40.05,"gass84"
"27","Chamaecrista ensiformis",1424448926,-19.209167,-39.950278,"cdround,gass84"
"28","Chamaecrista ensiformis",1571705402,-7.962222,-34.938889,"cdround,gass84"
"29","Chamaecrista ensiformis",1094915370,-12.166667,-37.966667,"gass84"
"30","Chamaecrista ensiformis",1264693820,-3.06,-39.959994,"gass84"
"31","Chamaecrista ensiformis",1090867243,-12.013611,-37.864167,"gass84,iddatunl,txmatfuz"
"32","Chamaecrista ensiformis",1090875582,-20.405296,-40.327557,"gass84"
"33","Chamaecrista ensiformis",1090887656,-20.3297,-40.2922,"gass84"
"34","Chamaecrista ensiformis",1090851273,-19.120306,-43.733194,"gass84"
"35","Chamaecrista ensiformis",1090851265,-19.287833,-43.632944,"gass84"
"36","Chamaecrista ensiformis",1090851252,-19.288639,-43.632056,"gass84"
"37","Chamaecrista ensiformis",1089188799,-7.461389,-34.969167,"gass84"
"38","Chamaecrista ensiformis",1087691131,-10.842778,-37.143,"gass84"
"39","Chamaecrista ensiformis",1089278725,-22.925972,-53.454167,"gass84,iddatunl"
"40","Chamaecrista ensiformis",1089188743,-11.2,-37.233333,"gass84"
"41","Chamaecrista ensiformis",1094885293,-14.373611,-40.1875,"gass84,iddatunl"
"42","Chamaecrista ensiformis",1089108189,-19.255583,-40.07475,"gass84"
"43","Chamaecrista ensiformis",1094910659,-19,-40,"gass84"
"44","Chamaecrista ensiformis",1089184134,-7.604444,-34.824444,"gass84"
"45","Chamaecrista ensiformis",1090850419,-12.54475,-41.371,"gass84"
"46","Chamaecrista ensiformis",1324953051,-4.165833,-41.656389,"gass84,iddatunl"
"47","Chamaecrista ensiformis",1090878542,-18.5933,-39.7322,"gass84"
